action,event_pk,rn,date,work_area,organization,project,survey,sampling_bout,site_id,lat,long,gather_lat,gather_long,collection_method,line_out_depth,pressure_transducer_depth,volume,collected,preserved,analyzed,lab_technician,project_specific_id,hakai_id,is_blank,is_solid_standard,filter_size_mm,filter_type,acetone_volume_ml,flurometer_serial_no,calibration,acid_ratio_correction_factor,acid_coefficient,calibration_slope,before_acid,after_acid,acid_flag,dilution_factor,chla,chla_flag,chla_final,phaeo,phaeo_flag,phaeo_final,analyzing_lab,row_flag,quality_level,comments,quality_log
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,10,11.99004,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T17:25:40.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14509,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,9744.48,6404.91,,1,0.14567322271448488,,,0.06342023218760587,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,10,11.99004,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T17:26:16.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14510,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,38807.27,26898.79,,1,0.5194521028847993,,,0.3586806005857899,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,10,11.99004,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T17:26:45.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14511,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,48195.52,33468.46,,1,0.642399557820193,,,0.45020532369296323,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,20,20.4503,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T17:27:15.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14512,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,5060.18,3946.6,,1,0.04857475284255041,,,0.08026518856436886,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,20,20.4503,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T17:27:44.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14513,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,5120.99,3609.97,,1,0.06591122599198128,,,0.05193915744711476,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,20,20.4503,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T17:28:13.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14514,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,11800.15,10087.6,,1,0.07470203575900222,,,0.25461580565802483,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,20,20.4503,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T17:28:43.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14515,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,22528.24,17452.5,,1,0.2214055712145035,,,0.34834537324509685,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,30,30.35095,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T17:29:13.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14516,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,3908.94,3175.57,,1,0.03198985837761202,,,0.0716791865556396,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,30,30.35095,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T17:29:43.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14517,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,4038.94,3194.61,,1,0.03682997276131988,,,0.06746064833480299,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,30,30.35095,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T17:30:12.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14518,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,7473.1,6471.95,,1,0.043670516539736116,,,0.1676115132551535,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,30,30.35095,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T17:30:40.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14519,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,14935.56,13096.38,,1,0.08022568107631411,,,0.3473162111455349,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669072,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307000000001,-125.0992,,,,100,100.8239,250,2022-07-06T17:38:00.000Z,2022-07-06T21:25:00.000Z,2022-09-05T20:05:36.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14520,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,11149.52,11282.89,II,1,-0.005817646497432558,,,0.37415669441227456,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23669073,1,2022-07-06,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,5,QU39,50.0307000000001,-125.0992,50.0311152,-125.0982428,,260,253.8938,250,2022-07-06T19:15:00.000Z,2022-07-06T21:45:00.000Z,2022-09-05T20:06:38.000Z,eva.jordison;rumer.opie;carolyn.prentice,,QCHL14521,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,11405.21,11327.95,,1,0.003370108483104442,,,0.36643995948945723,,,HAKAI,Results,Technicianm,,1: Event metadata QC'd by JB2: CHL metadata QCd by BF
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,0,,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:44:25.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14522,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,2788.91,1925.04,,1,0.037682314461551056,,,0.02516216960219392,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,0,,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:44:58.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14523,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,13764.96,8638.69,,1,0.22360970765834598,,,0.058407297721611434,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,0,,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:45:30.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14524,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,25635.44,16971.48,,1,0.377924994735666,,,0.17612266370164772,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,0,,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:46:00.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14525,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,47206.27,30916.51,,1,0.7105650836621203,,,0.2987293310002308,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,5,7.297324,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:46:32.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14526,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,1746.61,1344.94,,1,0.017520987243186143,,,0.026385664253246757,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,5,7.297324,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:47:03.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14527,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,9052.05,5800.95,,1,0.14181413007275243,,,0.04756256331002477,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,5,7.297324,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:47:32.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14528,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,48165.03,31670.85,,1,0.7194819562496975,,,0.3144384963696024,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,5,7.297324,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:48:03.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14529,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,56069.91,36573.76,,1,0.8504289477462681,,,0.34355095785113954,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,10,10.98097,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:48:40.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14530,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,3655.91,2807.12,,1,0.037024519536295875,,,0.054616177854417955,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,10,10.98097,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:49:12.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14531,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,10569.3,7004.93,,1,0.15547907809892544,,,0.07320251384339743,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,10,10.98097,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:49:42.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14532,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,24642.59,17169.15,,1,0.32599409192301393,,,0.23450666315898278,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,10,10.98097,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:50:12.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14533,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,35283.43,24264.76,,1,0.4806382764629617,,,0.31150439232864585,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,20,19.84505,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:50:41.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14534,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,3176.23,2575.57,,1,0.026201001313247655,,,0.05788055949590937,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,20,19.84505,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:51:23.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14535,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,5365.07,4104.31,,1,0.05499479641675843,,,0.07899371519217917,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,20,19.84505,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:51:55.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14536,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,6522.26,5813.71,,1,0.030907201212835262,,,0.15888605266564768,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,20,19.84505,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:52:29.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14537,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,13064.35,11005.32,,1,0.0898156157127432,,,0.2694619355882239,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,30,30.09192,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:53:00.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14538,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,3133.06,2607.04,,1,0.022945178155353334,,,0.06216374619611244,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,30,30.09192,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:53:31.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14539,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,3776.5,3090.7,,1,0.02991483817904512,,,0.07098355712485327,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,30,30.09192,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:54:03.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14540,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,3596.08,3364.12,,1,0.01011817711287738,,,0.09970623470637092,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,30,30.09192,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T17:54:37.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14541,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,6326.74,5719.44,,1,0.02649064045805498,,,0.16022509320646391,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668415,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.031211,-125.0992567,,100,96.2728,250,2022-07-12T16:58:00.000Z,2022-07-12T21:10:00.000Z,2022-09-05T20:05:05.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14542,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,9555.84,9560.17,II,1,-0.00018887612906862844,,,0.3122883396268104,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23668416,1,2022-07-12,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,2,QU39,50.0307000000001,-125.0992,50.0304679,-125.0990746,,260,248.5387,250,2022-07-12T17:29:00.000Z,2022-07-12T21:24:00.000Z,2022-09-05T20:08:03.000Z,carrie.weekes;eva.jordison;jacob.etzkorn;Colleen Kellogg,,QCHL14543,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,8480.18,8341.43,,1,0.0060523239972915,,,0.2662603888314519,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23669059,1,2022-07-19,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0301275,-125.0981557,,0,,250,2022-07-19T16:25:00.000Z,2022-07-19T18:52:00.000Z,2022-09-30T17:07:06.000Z,zoe.sandwith;carolyn.prentice,,QCHL14544,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,18761.73,12313.05,,1,0.28129369884579286,,,0.12067575347784458,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23669059,1,2022-07-19,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0301275,-125.0981557,,0,,250,2022-07-19T16:25:00.000Z,2022-07-19T18:52:00.000Z,2022-09-30T17:07:39.000Z,zoe.sandwith;carolyn.prentice,,QCHL14545,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,30836.04,19617.69,,1,0.48934838857668544,,,0.1510869304673288,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23669059,1,2022-07-19,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0301275,-125.0981557,,0,,250,2022-07-19T16:25:00.000Z,2022-07-19T18:52:00.000Z,2022-09-30T17:08:09.000Z,zoe.sandwith;carolyn.prentice,,QCHL14546,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,46796.51,31636.16,,1,0.6612998206294646,,,0.3714881489493939,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23669059,1,2022-07-19,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0301275,-125.0981557,,0,,250,2022-07-19T16:25:00.000Z,2022-07-19T18:52:00.000Z,2022-09-30T17:08:40.000Z,zoe.sandwith;carolyn.prentice,,QCHL14547,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,63646.83,41141.27,,1,0.9817004746701529,,,0.3613894802799931,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23669059,1,2022-07-19,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0301275,-125.0981557,,5,7.460633,250,2022-07-19T16:25:00.000Z,2022-07-19T18:52:00.000Z,2022-09-30T17:09:10.000Z,zoe.sandwith;carolyn.prentice,,QCHL14548,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,8980.05,6048.8,,1,0.1278621601229601,,,0.06960579649341186,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23669059,1,2022-07-19,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0301275,-125.0981557,,5,7.460633,250,2022-07-19T16:25:00.000Z,2022-07-19T18:52:00.000Z,2022-09-30T17:09:40.000Z,zoe.sandwith;carolyn.prentice,,QCHL14549,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,29628.25,18876.78,,1,0.4689829181056551,,,0.1472647961677207,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23669059,1,2022-07-19,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0301275,-125.0981557,,5,7.460633,250,2022-07-19T16:25:00.000Z,2022-07-19T18:52:00.000Z,2022-09-30T17:10:08.000Z,zoe.sandwith;carolyn.prentice,,QCHL14550,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,79323.48,51686.18,,1,1.2055487856601397,,,0.48178826464834945,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23669059,1,2022-07-19,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0301275,-125.0981557,,5,7.460633,250,2022-07-19T16:25:00.000Z,2022-07-19T18:52:00.000Z,2022-09-30T17:10:38.000Z,zoe.sandwith;carolyn.prentice,,QCHL14551,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,97715.11,63693.27,,1,1.484044675055941,,,0.595273516505172,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
,23669059,1,2022-07-19,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0301275,-125.0981557,,10,12.06852,250,2022-07-19T16:25:00.000Z,2022-07-19T18:52:00.000Z,2022-09-30T17:11:08.000Z,zoe.sandwith;carolyn.prentice,,QCHL14552,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,9349.81,6614.57,,1,0.11931213470523677,,,0.09662584006595006,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by BF2: Event metadata QCd by EJ
