action,event_pk,rn,date,work_area,organization,project,survey,sampling_bout,site_id,lat,long,gather_lat,gather_long,collection_method,line_out_depth,pressure_transducer_depth,volume,collected,preserved,analyzed,lab_technician,project_specific_id,hakai_id,is_blank,is_solid_standard,filter_size_mm,filter_type,acetone_volume_ml,flurometer_serial_no,calibration,acid_ratio_correction_factor,acid_coefficient,calibration_slope,before_acid,after_acid,acid_flag,dilution_factor,chla,chla_flag,chla_final,phaeo,phaeo_flag,phaeo_final,analyzing_lab,row_flag,quality_level,comments,quality_log
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,30,29.83741,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16729,,,,3um,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,30,29.83741,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16730,,,,GF/F,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,5,5.277648,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16731,,,,Bulk GF/F,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,10,10.13143,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16732,,,,20um,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,10,10.13143,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16733,,,,3um,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,10,10.13143,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16734,,,,GF/F,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,10,10.13143,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16735,,,,Bulk GF/F,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,20,19.8013,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16736,,,,20um,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,20,19.8013,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16737,,,,3um,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,20,19.8013,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16738,,,,GF/F,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,20,19.8013,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16739,,,,Bulk GF/F,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,5,5.277648,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16740,,,,20um,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,5,5.277648,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16741,,,,3um,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,5,5.277648,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16742,,,,GF/F,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,30,29.83741,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16743,,,,Bulk GF/F,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,100,97.50324,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16744,,,,Bulk GF/F,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32212284,1,2023-10-31,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307000000001,-125.0992,50.030963,-125.0995332,,260,250.8125,250,2023-10-31T16:29:00.000Z,2023-10-31T20:24:00.000Z,,kimberly.bedard,,QCHL16745,,,,Bulk GF/F,,,,,,,,,,,,,,,,,,Collected,Technicianm,,1: Sample metadata QCd by DJ2: Event metadata QCd by EDJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,0,,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:48:34.000Z,isabelle.desmarais;drew.jordison,,QCHL16768,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,26643,18115.27,,1,0.37198259402827133,,,0.2194050118528727,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,0,,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:47:55.000Z,isabelle.desmarais;drew.jordison,,QCHL16769,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,12516.34,8547.19,,1,0.1731357246403572,,,0.10589418941067572,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,0,,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:46:40.000Z,isabelle.desmarais;drew.jordison,,QCHL16770,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,35549.41,26451.19,,1,0.3968675692874773,,,0.466652871026537,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,0,,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:47:15.000Z,isabelle.desmarais;drew.jordison,,QCHL16771,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,72944.47,51011.52,,1,0.9567230242623036,,,0.7085892059809158,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,5,5.540857,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:49:48.000Z,isabelle.desmarais;drew.jordison,,QCHL16772,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,22459.75,15625.46,,1,0.2981141432176528,,,0.21199160625180472,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,5,5.540857,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:50:26.000Z,isabelle.desmarais;drew.jordison,,QCHL16773,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,14490.38,9884.41,,1,0.200914037922917,,,0.12177050199548546,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,5,5.540857,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:51:02.000Z,isabelle.desmarais;drew.jordison,,QCHL16774,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,35124.3,26253.68,,1,0.38693957691426256,,,0.47013299008416853,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,5,5.540857,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:49:07.000Z,isabelle.desmarais;drew.jordison,,QCHL16775,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,78952.12,56683.63,,1,0.9713593975527627,,,0.8791234403156536,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,10,10.16153,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:53:24.000Z,isabelle.desmarais;drew.jordison,,QCHL16776,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,19424.34,13514.09,,1,0.2578071921080511,,,0.18337118010292391,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,10,10.16153,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:51:34.000Z,isabelle.desmarais;drew.jordison,,QCHL16777,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,14917.53,10146.64,,1,0.20810790656171566,,,0.12313734329312227,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,10,10.16153,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:52:12.000Z,isabelle.desmarais;drew.jordison,,QCHL16778,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,30794.71,22685.63,,1,0.3537209331888761,,,0.38686976259459593,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,10,10.16153,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:52:47.000Z,isabelle.desmarais;drew.jordison,,QCHL16779,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,71965.5,50083.47,,1,0.9545018758807389,,,0.6805134132935377,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,20,20.11039,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:53:59.000Z,isabelle.desmarais;drew.jordison,,QCHL16780,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,7209.02,4952,,1,0.09845200942967107,,,0.06321002620785596,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,20,20.11039,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:55:41.000Z,isabelle.desmarais;drew.jordison,,QCHL16781,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,5997.33,4358.42,,1,0.07148983295424154,,,0.07079430463931878,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,20,20.11039,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:55:07.000Z,isabelle.desmarais;drew.jordison,,QCHL16782,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,18801.16,14023.87,,1,0.2083870768217709,,,0.2494334748171724,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,20,20.11039,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:54:34.000Z,isabelle.desmarais;drew.jordison,,QCHL16783,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,27058.99,19221.76,,1,0.3418627401894981,,,0.2856471245390945,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,30,30.08581,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:57:22.000Z,isabelle.desmarais;drew.jordison,,QCHL16784,,,,20um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,7172.34,4818.66,,1,0.10266835276356799,,,0.054640690985447764,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,30,30.08581,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:57:58.000Z,isabelle.desmarais;drew.jordison,,QCHL16785,,,,3um,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,6117.04,4382.44,,1,0.07566386454559881,,,0.06740442532906274,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,30,30.08581,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:56:15.000Z,isabelle.desmarais;drew.jordison,,QCHL16786,,,,GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,15671.29,12044.64,,1,0.15819575369208808,,,0.23501123760863551,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,30,30.08581,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-28T19:56:48.000Z,isabelle.desmarais;drew.jordison,,QCHL16787,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,29852.73,22545.92,,1,0.31872563248035685,,,0.41730411762481945,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218289,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307000000001,-125.0992,50.0317754,-125.0962756,,100,97.05988,250,2023-11-07T17:39:00.000Z,2023-11-07T18:10:00.000Z,2024-01-29T00:24:48.000Z,isabelle.desmarais;drew.jordison,,QCHL16788,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,10043.45,9658.41,,1,0.016795580770573835,,,0.29851100679441966,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218290,1,2023-11-07,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,3,QU39,50.0307000000001,-125.0992,50.0321311,-125.0994755,,260,252.1398,250,2023-11-07T18:20:00.000Z,2023-11-07T18:45:00.000Z,2024-01-29T00:24:15.000Z,isabelle.desmarais;drew.jordison,,QCHL16789,,,,Bulk GF/F,10,720001154,2022-04-01T07:00:00.000Z,2.336170164293077,1.7484076704624418,0.0004667934061519007,5819.8,5832.85,II,1,-0.0005692456083939033,,,0.19098734023043548,,,HAKAI,Results,Technicianm,,1: CHL metadata QCd by JB2: Event metadata QCd by DJ
,32218020,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS01,49.6146,-123.2376,,,,0,,250,2023-11-14T18:49:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16078,,,,20um,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218020,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS01,49.6146,-123.2376,,,,0,,250,2023-11-14T18:49:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16079,,,,3um,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218020,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS01,49.6146,-123.2376,,,,0,,250,2023-11-14T18:49:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16080,,,,GF/F,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218020,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS01,49.6146,-123.2376,,,,0,,250,2023-11-14T18:49:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16081,,,,Bulk GF/F,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218020,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS01,49.6146,-123.2376,,,,10,,250,2023-11-14T18:49:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16082,,,,20um,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218020,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS01,49.6146,-123.2376,,,,10,,250,2023-11-14T18:49:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16083,,,,3um,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218020,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS01,49.6146,-123.2376,,,,10,,250,2023-11-14T18:49:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16084,,,,GF/F,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218020,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS01,49.6146,-123.2376,,,,10,,250,2023-11-14T18:49:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16085,,,,Bulk GF/F,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218021,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS02,49.5435,-123.2752,,,,0,,250,2023-11-14T20:27:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16086,,,,20um,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218021,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS02,49.5435,-123.2752,,,,0,,250,2023-11-14T20:27:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16087,,,,3um,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218021,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS02,49.5435,-123.2752,,,,0,,250,2023-11-14T20:27:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16088,,,,GF/F,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218021,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS02,49.5435,-123.2752,,,,0,,250,2023-11-14T20:27:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16089,,,,Bulk GF/F,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218021,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS02,49.5435,-123.2752,,,,10,,250,2023-11-14T20:27:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16090,,,,20um,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218021,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS02,49.5435,-123.2752,,,,10,,250,2023-11-14T20:27:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16091,,,,3um,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218021,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS02,49.5435,-123.2752,,,,10,,250,2023-11-14T20:27:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16092,,,,GF/F,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218021,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS02,49.5435,-123.2752,,,,10,,250,2023-11-14T20:27:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16093,,,,Bulk GF/F,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218023,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS03,49.4007,-123.292,,,,0,,250,2023-11-14T22:39:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16094,,,,20um,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218023,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS03,49.4007,-123.292,,,,0,,250,2023-11-14T22:39:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16095,,,,3um,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218023,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS03,49.4007,-123.292,,,,0,,250,2023-11-14T22:39:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16096,,,,GF/F,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
,32218023,1,2023-11-14,LOWER MAINLAND,HAKAI,NONE,FJORDS_BIODIVERSITY,1,HS03,49.4007,-123.292,,,,0,,250,2023-11-14T22:39:00.000Z,2023-11-15T01:00:00.000Z,,Andreas Novotny,,QCHL16097,,,,Bulk GF/F,,,,,,,,,,,,,,,,,,Collected,Raw,,1: Event Metadata QCd by LJ
