action,event_pk,rn,date,work_area,organization,project,survey,sampling_bout,site_id,lat,long,gather_lat,gather_long,collection_method,line_out_depth,pressure_transducer_depth,volume,collected,preserved,analyzed,lab_technician,project_specific_id,hakai_id,is_blank,is_solid_standard,filter_size_mm,filter_type,acetone_volume_ml,flurometer_serial_no,calibration,acid_ratio_correction_factor,acid_coefficient,calibration_slope,before_acid,after_acid,acid_flag,dilution_factor,chla,chla_flag,chla_final,phaeo,phaeo_flag,phaeo_final,analyzing_lab,row_flag,quality_level,comments,quality_log
,9468343,1,2020-10-20,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,30,,250,2020-10-20 09:50:00,2020-10-20 13:00:00,2021-01-16 13:54:37,chris.mackenzie,,QCHL11566,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,4119,3188.95,,1,0.044395735,,,0.068321502,,,HAKAI,Results,Raw,,1: Event metadata QCd by JB
,9468343,2,2020-10-20,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,30,,250,2020-10-20 09:50:00,2020-10-20 13:00:00,2021-01-16 13:56:00,chris.mackenzie,,QCHL11567,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,3598.85,3056.72,,1,0.025878458,,,0.082164952,,,HAKAI,Results,Raw,,1: Event metadata QCd by JB
,9468343,3,2020-10-20,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,30,,250,2020-10-20 09:50:00,2020-10-20 13:00:00,2021-01-16 13:56:36,chris.mackenzie,,QCHL11568,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,6544.18,5975,,1,0.027169684,,,0.18402381,,,HAKAI,Results,Raw,,1: Event metadata QCd by JB
,9468343,4,2020-10-20,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,30,,250,2020-10-20 09:50:00,2020-10-20 13:00:00,2021-01-16 13:57:40,chris.mackenzie,,QCHL11569,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,14200.18,12329.72,,1,0.089286003,,,0.346522641,,,HAKAI,Results,Raw,,1: Event metadata QCd by JB
,9468343,1,2020-10-20,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,100,101.3882713,250,2020-10-20 09:50:00,2020-10-20 13:00:00,2021-01-16 14:29:21,chris.mackenzie,,QCHL11570,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,8913.73,8717.33,,1,0.009375111,,,0.298749304,,,HAKAI,Results,Raw,,1: Event metadata QCd by JB
,9468343,1,2020-10-20,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,260,254.1756076,250,2020-10-20 09:50:00,2020-10-20 13:00:00,2021-01-16 14:28:53,chris.mackenzie,,QCHL11571,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,8181.84,7123.9,,1,0.050500537,,,0.201302197,,,HAKAI,Results,Raw,,1: Event metadata QCd by JB
,10697557,1,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,0,,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:30:11,,,QCHL11572,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,7606.38,5276.19,,1,0.111231115,,,0.075262107,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,2,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,0,,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:28:22,,,QCHL11573,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,11368.96,7859.97,,1,0.167500878,,,0.110319127,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,3,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,0,,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:28:56,,,QCHL11574,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,23847.52,17442.86,,1,0.305725058,,,0.310813611,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,4,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,0,,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:29:33,,,QCHL11575,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,59291.25,42883.43,,1,0.783223735,,,0.732542193,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,1,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,5,6.0711728,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:42:28,,,QCHL11576,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,5895.98,4356.33,,1,0.073494859,,,0.080484815,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,2,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,5,6.0711728,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:31:59,,,QCHL11577,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,8588.03,6014.37,,1,0.122853103,,,0.089731971,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,3,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,5,6.0711728,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:30:51,,,QCHL11578,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,41030.3,27994.39,,1,0.622266341,,,0.367228728,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,4,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,5,6.0711728,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:41:48,,,QCHL11579,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,52930.96,38269.74,,1,0.699850162,,,0.652839396,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,1,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,10,10.6586026,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:33:20,,,QCHL11580,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,7932.09,5520.93,,1,0.115096201,,,0.080047648,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,2,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,10,10.6586026,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:32:43,,,QCHL11581,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,9528.19,6516.63,,1,0.143756165,,,0.086581887,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,3,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,10,10.6586026,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:34:09,,,QCHL11582,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,37192.05,27516.47,,1,0.461861716,,,0.510740701,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,4,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,10,10.6586026,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:41:14,,,QCHL11583,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,36199.62,26268.5,,1,0.474059863,,,0.454431568,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,1,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,20,20.5270167,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:40:39,,,QCHL11584,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,6609.8,4855.41,,1,0.083745427,,,0.087874825,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,2,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,20,20.5270167,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:35:42,,,QCHL11585,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,6185.24,4498.76,,1,0.080503758,,,0.078510275,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,3,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,20,20.5270167,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:39:32,,,QCHL11586,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,43365.97,30617.24,,1,0.608557866,,,0.473644962,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,4,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,20,20.5270167,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:40:06,,,QCHL11587,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,64636.75,46758.43,,1,0.853417734,,,0.799314686,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,1,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,30,,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:38:59,,,QCHL11588,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,5472.71,3844.86,,1,0.077705067,,,0.05819609,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,2,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,30,,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:38:23,,,QCHL11589,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,8314.18,5748.51,,1,0.122471702,,,0.080716233,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,3,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,30,,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:37:44,,,QCHL11590,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,40893.54,26647.38,,1,0.680037363,,,0.261846033,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697557,4,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,2,QU39,50.0307,-125.0992,50.030724,-125.102914,,30,,250,2020-10-30 10:27:00,2020-10-30 12:30:00,2021-09-04 13:37:03,,,QCHL11591,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,29262.61,21031.77,,1,0.392897365,,,0.350495604,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697558,1,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,3,QU39,50.0307,-125.0992,,,,100,96.4643474,250,2020-10-30 10:57:00,2020-10-30 12:30:00,2021-09-04 15:25:56,,,QCHL11592,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,11456.76,10876.22,,1,0.027711951,,,0.356721003,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697558,1,2020-10-30,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,3,QU39,50.0307,-125.0992,,,,260,248.3197943,250,2020-10-30 10:57:00,2020-10-30 12:30:00,2021-09-04 15:30:33,,,QCHL11593,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,4298.09,4092.04,,1,0.009835752,,,0.134802277,,,HAKAI,Results,Raw,,1: Event Metadata QCd by FM
,10697603,1,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,0,,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:23:40,,,QCHL11599,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,17942.98,11903.87,,1,0.288275608,,,0.13248086,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,2,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,0,,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:25:17,,,QCHL11652,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,11071.61,7879.23,,1,0.152387568,,,0.126113204,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,3,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,0,,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:25:57,,,QCHL11653,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,45899.72,31939.03,,1,0.666410514,,,0.462512556,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,4,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,0,,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:26:38,,,QCHL11654,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,54890.64,38627.83,,1,0.776301714,,,0.589044962,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,1,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,5,5.0881329,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:27:13,,,QCHL11655,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,12551.22,9269.21,,1,0.156666037,,,0.170965235,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,2,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,5,5.0881329,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:27:53,,,QCHL11656,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,7451.62,5439.89,,1,0.096029496,,,0.096249898,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,3,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,5,5.0881329,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:28:31,,,QCHL11657,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,31375.69,21349.98,,1,0.478575096,,,0.276065385,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,4,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,5,5.0881329,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:29:10,,,QCHL11658,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,58927.85,42448.97,,1,0.786615769,,,0.713793653,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,1,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,10,9.9427133,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:29:54,,,QCHL11659,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,6887.83,5039.18,,1,0.088244907,,,0.089870914,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,2,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,10,9.9427133,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:30:34,,,QCHL11660,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,5767.09,4166.34,,1,0.076411455,,,0.070852797,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,3,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,10,9.9427133,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:31:28,,,QCHL11661,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,40638.32,26250.06,,1,0.686820476,,,0.241019171,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,4,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,10,9.9427133,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:32:10,,,QCHL11662,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,33698.81,23646.45,,1,0.479847228,,,0.355964722,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,1,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,20,,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:32:49,,,QCHL11663,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,8093.48,5706.87,,1,0.113924312,,,0.087791808,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,2,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,20,,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:34:04,,,QCHL11664,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,5423.21,4023.36,,1,0.066821537,,,0.075388916,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,3,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,20,,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:33:26,,,QCHL11665,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,18542.35,14634.03,,1,0.186562809,,,0.330694418,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,4,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,20,,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:34:41,,,QCHL11666,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,38076.78,29208.37,,1,0.423331631,,,0.609073008,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,1,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,30,29.5195917,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:35:59,,,QCHL11667,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,9384.97,6715.93,,1,0.127406046,,,0.109976501,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,2,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,30,29.5195917,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:35:22,,,QCHL11668,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,6281.9,4513.22,,1,0.084427557,,,0.075097581,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,3,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,30,29.5195917,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:37:02,,,QCHL11669,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,29180.23,16196.12,,1,0.619793679,,,-0.047322521,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,4,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,30,29.5195917,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:37:39,,,QCHL11670,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,37841.42,22993.85,,1,0.708745539,,,0.103999486,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,1,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,100,96.7950697,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:54:57,,,QCHL11671,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,6242.81,5075.23,,1,0.055734178,,,0.123655873,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697603,1,2020-11-05,QUADRA,HAKAI,OCEANOGRAPHY,QOMA5,1,QU39,50.0307,-125.0992,,,,260,250.1873317,250,2020-11-05 09:50:00,2020-11-05 12:30:00,2021-04-21 16:55:39,,,QCHL11672,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,7687.94,6728.63,,1,0.045792455,,,0.192038989,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event Metadata QCd by FM"
,10697537,1,2020-11-10,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,0,,250,2020-11-10 09:46:00,2020-11-10 12:41:00,2021-01-16 14:00:58,"chris.mackenzie,isabelle.desmarais,jacob.etzkorn,jonathan.bergshoeff",,QCHL11596,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,9964.79,6876.08,,1,0.147438903,,,0.095604337,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event metadata QCd by CM"
,10697537,2,2020-11-10,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,0,,250,2020-11-10 09:46:00,2020-11-10 12:41:00,2021-01-16 14:01:32,"chris.mackenzie,isabelle.desmarais,jacob.etzkorn,jonathan.bergshoeff",,QCHL11597,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,6480.68,4501.25,,1,0.094487662,,,0.064614382,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event metadata QCd by CM"
,10697537,3,2020-11-10,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,0,,250,2020-11-10 09:46:00,2020-11-10 12:41:00,2021-01-16 14:02:07,"chris.mackenzie,isabelle.desmarais,jacob.etzkorn,jonathan.bergshoeff",,QCHL11598,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,23595.25,19207.24,,1,0.209460707,,,0.469442076,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event metadata QCd by CM"
,10697537,4,2020-11-10,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,0,,250,2020-11-10 09:46:00,2020-11-10 12:41:00,2021-01-16 14:02:48,"chris.mackenzie,isabelle.desmarais,jacob.etzkorn,jonathan.bergshoeff",,QCHL11673,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,25777.51,18321.32,,1,0.355919615,,,0.29166927,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event metadata QCd by CM"
,10697537,1,2020-11-10,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,5,,250,2020-11-10 09:46:00,2020-11-10 12:41:00,2021-01-16 14:03:53,"chris.mackenzie,isabelle.desmarais,jacob.etzkorn,jonathan.bergshoeff",,QCHL11674,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,6924.89,4690.73,,1,0.106647144,,,0.059152297,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event metadata QCd by CM"
,10697537,2,2020-11-10,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,5,,250,2020-11-10 09:46:00,2020-11-10 12:41:00,2021-01-16 14:04:23,"chris.mackenzie,isabelle.desmarais,jacob.etzkorn,jonathan.bergshoeff",,QCHL11675,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,9126.07,6241.78,,1,0.137680959,,,0.082942192,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event metadata QCd by CM"
,10697537,3,2020-11-10,QUADRA,HAKAI,OCEANOGRAPHY,QOMA1,1,QU39,50.0307,-125.0992,,,,5,,250,2020-11-10 09:46:00,2020-11-10 12:41:00,2021-01-16 14:04:58,"chris.mackenzie,isabelle.desmarais,jacob.etzkorn,jonathan.bergshoeff",,QCHL11676,,,,,10,720001154,2019-05-09 00:00:00,2.35049298,1.740470343,0.00050771,21313.1,15167.16,,1,0.293375115,,,0.242726226,,,HAKAI,Results,Technicianm,,"1: CHL Metadata QCd by FM2: Event metadata QCd by CM"
